-0.8202544416711243,0.012124708441067287,0.0
-0.8205877485092432,0.012126776802054597,0.0
-0.8209209129825163,0.012128731798183258,0.0
-0.8212539598510095,0.012130586706618053,0.0
-0.8215870143311761,0.012132408112340376,0.0
-0.8219199855697279,0.012133994169252593,0.0
-0.8222527944185373,0.012135532948393875,0.0
-0.8225856071838182,0.012137001181532936,0.0
-0.8229184495328415,0.012138514225103144,0.0
-0.8232511847873897,0.012139747009853364,0.0
-0.8235838975388218,0.012141178387795845,0.0
-0.8239167145746057,0.012142890279037305,0.0
-0.8242495271849979,0.012144522463032844,0.0
-0.8245822785479712,0.012146325313917381,0.0
-0.8249151391738615,0.012148114179521679,0.0
-0.8252480014371467,0.012150082087693092,0.0
-0.8255807426217197,0.012151977513609087,0.0
-0.825913439065584,0.01215401324596394,0.0
-0.8262461446257549,0.012155930911130949,0.0
-0.8265786760688959,0.01215809432555381,0.0
-0.8269110369353202,0.01216006003192873,0.0
-0.8272433472416462,0.01216216263693688,0.0
-0.8275755696154423,0.012164230367258864,0.0
-0.8279076021399416,0.012166329177210746,0.0
-0.8282395313315485,0.012168229327584544,0.0
-0.8285713784100156,0.012170031636318185,0.0
-0.8289030219204719,0.012171561409116021,0.0
-0.82923448155591,0.01217303032824193,0.0
-0.8295658669111511,0.01217477821166426,0.0
-0.8297649766053343,0.012222143744659492,0.0
-0.8300937406905342,0.012224630690395234,0.0
-0.830422404496362,0.012227161461839069,0.0
-0.8307509552776897,0.012229351474848715,0.0
-0.8310793025573878,0.012231727191136478,0.0
-0.8314076141463033,0.012233846636015296,0.0
-0.831735960540923,0.012236077952071725,0.0
-0.8320642405546699,0.012238548212837055,0.0
-0.8323924856520775,0.012241063936827468,0.0
-0.8327207948955353,0.012243154736223264,0.0
-0.8330491377719689,0.012245287447202562,0.0
-0.8333774534322445,0.012247395827777393,0.0
-0.8337057915956361,0.0122496054356694,0.0
-0.8340341271480466,0.012251918439482165,0.0
-0.8343624398654368,0.012254212224598904,0.0
-0.8346907590881526,0.012256627174908604,0.0
-0.8350190947733249,0.012258761390633244,0.0
-0.8353474434470214,0.012261027714147488,0.0
-0.8356757966567442,0.012263334477692804,0.0
-0.8360041131578442,0.012265901639632452,0.0
-0.8363323984820608,0.012268258734696605,0.0
-0.8366607066191707,0.012271150257771932,0.0
-0.8369889824287955,0.012273939225813605,0.0
-0.8373171639997077,0.012276710004139523,0.0
-0.8376452664224922,0.012279538670903901,0.0
-0.837973335168047,0.012282426210829794,0.0
-0.8383012053241568,0.012285307610066973,0.0
-0.8386288774439953,0.012288190115734551,0.0
-0.8389563902497384,0.012290932790728343,0.0
-0.8392837013461355,0.012294086604193984,0.0
-0.8396107987182483,0.012296903089159672,0.0
-0.8399376899113695,0.01229969725742422,0.0
-0.8402643964329021,0.012302520015850268,0.0
-0.8405909454990036,0.012305074962798314,0.0
-0.8409172867265917,0.012307849657887844,0.0
-0.8412435493370992,0.012310581191127521,0.0
-0.8415697435753076,0.012313447553975582,0.0
-0.8418958182836904,0.012316018068399338,0.0
-0.8422217908982906,0.012318782374107424,0.0
-0.8425477524051581,0.012321381987650665,0.0
-0.8428736254927026,0.012323912515679812,0.0
-0.8431992635919566,0.012326537134550064,0.0
-0.8435248181176915,0.012329060238431236,0.0
-0.8438503083867414,0.012331493223556434,0.0
-0.8441755434655881,0.012333806780584398,0.0
-0.8445005311429213,0.012335825009210344,0.0
-0.8448253839343203,0.012337858871697823,0.0
-0.845149996980133,0.012339567133847576,0.0
-0.8454743120864606,0.012341335154303162,0.0
-0.845815185835185,0.012406335771622597,0.0
-0.8461395257679591,0.012409047455500921,0.0
-0.8464636078995493,0.012411950618224043,0.0
-0.846787518259567,0.012415058072255979,0.0
-0.8471114909954784,0.012418116113106309,0.0
-0.8474353609516714,0.012421228114567183,0.0
-0.8477589245601354,0.012424543555385465,0.0
-0.8480823611819891,0.012427706662866455,0.0
-0.8484057200939676,0.01243104848098544,0.0
-0.848728800936469,0.012434392644736872,0.0
-0.849051598022865,0.012437880611247221,0.0
-0.8493743088141262,0.012441097103994948,0.0
-0.8496968472806409,0.012444257699878933,0.0
-0.8500190590868795,0.01244723877743073,0.0
-0.850341094718281,0.012450266358252185,0.0
-0.8506629797093546,0.012453109552447697,0.0
-0.8509845672919902,0.012455454786577976,0.0
-0.8513059176072585,0.012457921196965519,0.0
-0.8516271445204838,0.012460100875915241,0.0
-0.8519481931789382,0.012462409796999835,0.0
-0.8522689214390453,0.012464824404316111,0.0
-0.852589383865883,0.012467150984029868,0.0
-0.852909649495559,0.01246939182645203,0.0
-0.853229607693285,0.012471933097920348,0.0
-0.853549220953868,0.01247453854235179,0.0
-0.8538685788693592,0.012477461189314233,0.0
-0.8541876370088278,0.01248052735136369,0.0
-0.8545063008016567,0.012483679571569557,0.0
-0.8548247220609025,0.01248714881727756,0.0
-0.8551429052340837,0.012490517477398018,0.0
-0.8554607172939308,0.01249439677727608,0.0
-0.8557782843198484,0.01249839207531714,0.0
-0.8560957351792384,0.012502249987895595,0.0
-0.8564129915205433,0.01250624130278722,0.0
-0.8567300856933755,0.012510336400850242,0.0
-0.8570471529155731,0.012514689806154142,0.0
-0.8573640875751675,0.012518994373620244,0.0
-0.8576808466573524,0.012523255834558013,0.0
-0.8579974955472883,0.012527743803927002,0.0
-0.8583140045727247,0.012532108019055898,0.0
-0.8586302718611485,0.012536606200777466,0.0
-0.8589463691481564,0.01254103071636309,0.0
-0.8592623051517697,0.012545398958898637,0.0
-0.8595779367990803,0.01254980732060044,0.0
-0.8598932809508297,0.01255414526907167,0.0
-0.8602084790425316,0.012558244881370719,0.0
-0.8605235113811934,0.012562500577806111,0.0
-0.8608383541139549,0.012566582797019292,0.0
-0.8611530765867016,0.012570831279528485,0.0
-0.8614677798532487,0.012575046104424949,0.0
-0.8617867293493552,0.012433248429740067,0.0
-0.8621014414224317,0.012435150792974662,0.0
-0.8624160879775864,0.01243717479716729,0.0
-0.8627306461797991,0.012439315042937603,0.0
-0.8630451062489546,0.012441320835285867,0.0
-0.8633594497311701,0.012443523140737243,0.0
-0.8636736301819613,0.012445594986980309,0.0
-0.8639876324001086,0.012447348059561209,0.0
-0.8643014350109705,0.012449182908412876,0.0
-0.8646149966150094,0.0124509860027121,0.0
-0.8649283303556382,0.012452557631771919,0.0
-0.8652414800442331,0.012454197914837976,0.0
-0.8655544092819485,0.012455670020483433,0.0
-0.8658671190866247,0.01245677636236769,0.0
-0.8661797054228771,0.01245773584774513,0.0
-0.8664921470045724,0.012458756640430961,0.0
-0.8668043245674085,0.012459822143969203,0.0
-0.8671163235656963,0.012460600407111642,0.0
-0.8674282351625014,0.01246133384875863,0.0
-0.8677399640570168,0.012462361877499268,0.0
-0.8680514748018564,0.012463401800366692,0.0
-0.8683629042743806,0.012464440439774854,0.0
-0.8686742700433936,0.012465618179612739,0.0
-0.8689854233714859,0.012466573814612391,0.0
-0.8692964205938918,0.012467644883495539,0.0
-0.86960737161521,0.01246894388810512,0.0
-0.8699181784351451,0.012470125931957256,0.0
-0.8702288736467056,0.0124713046675825,0.0
-0.8705395801651417,0.012472182874582852,0.0
-0.8708502289543449,0.012473263226417045,0.0
-0.8711608244397072,0.012474346410713058,0.0
-0.8714714051442618,0.012475452675147188,0.0
-0.871782000142831,0.012476606737374541,0.0
-0.8720925826839231,0.012477808033115614,0.0
-0.8724031725269112,0.012479127683716435,0.0
-0.8727138105181592,0.01248032268386854,0.0
-0.8730244616749471,0.012481543751520838,0.0
-0.8733351419508112,0.01248250751878392,0.0
-0.8736457417730571,0.012483663804936375,0.0
-0.8739563112592442,0.012484610322949542,0.0
-0.8742667611934789,0.012485791614429007,0.0
-0.874577030527485,0.012486723140310272,0.0
-0.8748870540531184,0.012487956810204811,0.0
-0.8751969711702121,0.01248903146392245,0.0
-0.875506711581422,0.012490309025910905,0.0
-0.8758162446851653,0.012491772501399252,0.0
-0.876125629693181,0.012493190978363284,0.0
-0.8764348467797147,0.012494824899454549,0.0
-0.8767438127695328,0.01249646258240917,0.0
-0.8770526416385941,0.01249815415958851,0.0
-0.8773614154336579,0.01249980102591544,0.0
-0.8776699804387489,0.01250151444403085,0.0
-0.8779783278030843,0.012503070782222559,0.0
-0.8782865443749727,0.012504666111021518,0.0
-0.8785945448771195,0.012506063012592775,0.0
-0.8789021909054042,0.012507490340999997,0.0
-0.8793202795051944,0.012596427506757595,0.0
-0.8796291837165467,0.012599129664270186,0.0
-0.8799377462434185,0.012602002178871264,0.0
-0.8802459820215063,0.012604811184367458,0.0
-0.8805539738941396,0.012607666704197612,0.0
-0.8808617531045827,0.012610258196541727,0.0
-0.8811692305697038,0.012612944841900129,0.0
-0.8814765047765918,0.012615785900684972,0.0
-0.8817836566877847,0.012618893642388811,0.0
-0.8820906177097136,0.01262185876521426,0.0
-0.8823973374814232,0.01262459363987374,0.0
-0.8827039367054671,0.0126278166052393,0.0
-0.8830105121430317,0.01263058905427512,0.0
-0.883316882220302,0.012633389064492172,0.0
-0.8836230582441535,0.012636256533770632,0.0
-0.8839291196061103,0.012638983597031498,0.0
-0.8842350211893057,0.012641675663898854,0.0
-0.8845406841996435,0.012644104798646265,0.0
-0.8848461626047733,0.012646666716105823,0.0
-0.8851514338351983,0.0126490802169917,0.0
-0.8854564533272261,0.012651226094492743,0.0
-0.8857612557316719,0.012653328267993038,0.0
-0.886065907385155,0.012655408932486381,0.0
-0.8863704001007012,0.01265731868667604,0.0
-0.886674738347956,0.012659421778513565,0.0
-0.8869789993500014,0.012661596777262701,0.0
-0.8872831379678437,0.012663648243057823,0.0
-0.8875871659287708,0.012665717832182876,0.0
-0.8878911177508367,0.012667812614728107,0.0
-0.8881949853355745,0.012670158556973841,0.0
-0.8884987420200006,0.012672522168913042,0.0
-0.8888024134713856,0.012675072701203797,0.0
-0.8891059679154184,0.012677778897187344,0.0
-0.8894093857033606,0.012680415310605646,0.0
-0.8897127266001249,0.012683215663816121,0.0
-0.8900159451126863,0.01268609242710993,0.0
-0.8903189774932797,0.012688944461684329,0.0
-0.8906218978450864,0.012691664764655459,0.0
-0.8909247041545532,0.012694475994076753,0.0
-0.8912273025148717,0.012697440818165994,0.0
-0.8915298020783242,0.01270030958196802,0.0
-0.8918322771029806,0.012703452862216266,0.0
-0.892134717742345,0.012706584469623805,0.0
-0.892437112401891,0.012709764981254966,0.0
-0.8927394758403,0.012712773708502427,0.0
-0.8930418304721797,0.012716159374458113,0.0
-0.8933441692832848,0.012719443259881424,0.0
-0.8936464819403258,0.012722885409108963,0.0
-0.8937877355923344,0.012722221174683414,0.0
-0.8940872174591719,0.012725606641481629,0.0
-0.8943865669182947,0.012729115099082962,0.0
-0.8946858090174187,0.012732745252963846,0.0
-0.8949848654271141,0.012736564329835307,0.0
-0.8952836526402422,0.012740273062403107,0.0
-0.8955821687538851,0.01274393337757666,0.0
-0.8958803379168313,0.012747580094720613,0.0
-0.896178252309987,0.012751157560385912,0.0
-0.8964759191024864,0.012754772843842238,0.0
-0.8967732788834478,0.012758413287525831,0.0
-0.8970703850673473,0.012761895389955067,0.0
-0.8973673054511833,0.012765088658728725,0.0
-0.8976640049194737,0.012768124460328042,0.0
-0.8979604841581544,0.012771128197574404,0.0
-0.8982568529169355,0.012773917740959885,0.0
-0.8985530995349101,0.012776663735244873,0.0
-0.8988491495991197,0.012779247471511893,0.0
-0.8991450649986649,0.012781836496516218,0.0
-0.8994409023343033,0.012784087982798816,0.0
-0.8997366113999682,0.012786372440707294,0.0
-0.900032088907021,0.012788595812593461,0.0
-0.9003274288729047,0.012790782782919511,0.0
-0.9006226138173231,0.01279282172392252,0.0
-0.9009176100630464,0.01279487234883054,0.0
-0.9012124952093151,0.012796774822708174,0.0
-0.9015072648528648,0.012798753407932935,0.0
-0.901801889918873,0.01280093694832475,0.0
-0.9020963278129464,0.012803066860035139,0.0
-0.9023906055299729,0.012805353442289983,0.0
-0.9026848417810808,0.012807926258088968,0.0
-0.902978947173361,0.012810746670882571,0.0
-0.9032729229680501,0.01281363184304741,0.0
-0.9035668787157155,0.01281650766587538,0.0
-0.9038608766373623,0.012819110565516906,0.0
-0.9041547673317721,0.01282201637260868,0.0
-0.9044485224985662,0.012824376432906301,0.0
-0.9047422463778422,0.012826860966623775,0.0
-0.9050359702128642,0.012829048069721473,0.0
-0.9053296176213743,0.012831120513436954,0.0
-0.905623232945796,0.012833065319341643,0.0
-0.9059167783047773,0.012834777686348175,0.0
-0.9062101707664812,0.012836350676317384,0.0
-0.9065034660687139,0.012837848086026058,0.0
-0.9067966927995047,0.012839508273774988,0.0
-0.9070897304111883,0.012841271934894804,0.0
-0.9073825735269139,0.01284323577140235,0.0
-0.9076752321701933,0.012845404784363029,0.0
-0.9079677227592292,0.012847980133887627,0.0
-0.9083077937198022,0.01290998556666768,0.0
-0.9086007350570929,0.01291379023781535,0.0
-0.908893593130642,0.012917831485910868,0.0
-0.909186351345231,0.012922172233651007,0.0
-0.9094789058369206,0.012926755422420107,0.0
-0.9097712281504433,0.012931289297586338,0.0
-0.9100634040056331,0.012936170282097245,0.0
-0.9103554389121026,0.012940977877079807,0.0
-0.9106473178677744,0.012945978367138077,0.0
-0.9109391037132082,0.012950678771143614,0.0
-0.9112308376045455,0.01295543833598257,0.0
-0.9115224467662223,0.0129604342786119,0.0
-0.9118139584143965,0.01296523120760542,0.0
-0.9121053726154492,0.012970029707730105,0.0
-0.9123966800539312,0.012974731395194904,0.0
-0.9126878839825051,0.012979188019390698,0.0
-0.9129789359873876,0.01298340275577273,0.0
-0.9132697997139871,0.012987415325192314,0.0
-0.9135605329136633,0.012991274200365216,0.0
-0.9138511125301264,0.012994659965899638,0.0
-0.9141414521354796,0.012998054217755219,0.0
-0.9144316041927394,0.013001184829375399,0.0
-0.9147215768888803,0.01300427797726228,0.0
-0.9150112875133344,0.013007020530548728,0.0
-0.9153007739253265,0.013009707884022585,0.0
-0.9155901453213924,0.013012493344679894,0.0
-0.9158793728037258,0.013015068627818668,0.0
-0.9161683598766639,0.013017826361330186,0.0
-0.9164572273533957,0.013020230568200715,0.0
-0.9167459983565921,0.013022906027547786,0.0
-0.917034558976675,0.01302572458153832,0.0
-0.9173229603711702,0.013028435701137141,0.0
-0.9176114430822351,0.013031400846091197,0.0
-0.917899906365831,0.013034478382245153,0.0
-0.918188256757689,0.01303802889526594,0.0
-0.9184765774772966,0.013041515025101827,0.0
-0.9187648072772352,0.013045236127561484,0.0
-0.9190528106298889,0.013048655583901546,0.0
-0.9193405968285799,0.01305192704411148,0.0
-0.9196282645595396,0.013054876555204003,0.0
-0.9199157244077318,0.013057582839701981,0.0
-0.9202029815729917,0.013060553229136128,0.0
-0.9204901160663983,0.013063558902635688,0.0
-0.9207771440627577,0.013066724189784563,0.0
-0.9210640622872799,0.013070135989626266,0.0
-0.9213509030674502,0.013073768146146173,0.0
-0.9216377245086596,0.013077484380312076,0.0
-0.9218534338464923,0.013008412851498135,0.0
-0.9221389051228712,0.013011808740870705,0.0
-0.9224243959816076,0.013015361964645969,0.0
-0.9227097678194386,0.013019028763501658,0.0
-0.9229950674791337,0.013022975345412264,0.0
-0.9232803466935199,0.013026938225042643,0.0
-0.9235654314340751,0.01303101796585173,0.0
-0.9238502526646913,0.013035002011495636,0.0
-0.924134900110182,0.013039042684247347,0.0
-0.9244193252018748,0.013042549626039034,0.0
-0.9247034584389959,0.013045792274801385,0.0
-0.9249873471068538,0.013048771017785041,0.0
-0.9252710095708234,0.013051518848744491,0.0
-0.9255544487295362,0.013053904843770657,0.0
-0.9258376433189857,0.013055991372345114,0.0
-0.9261206331676958,0.013057842264437562,0.0
-0.9264034037825093,0.013059455760823667,0.0
-0.9266860359710755,0.01306054971068746,0.0
-0.9269685353757686,0.013061904645353695,0.0
-0.9272509226410403,0.013062913012826149,0.0
-0.9275332003114906,0.013063912672691365,0.0
-0.9278153889651901,0.013065014821204412,0.0
-0.9280974801275143,0.013066080391128478,0.0
-0.9283794760775393,0.013067133170717135,0.0
-0.9286613278040544,0.013068548096039587,0.0
-0.9289430528758637,0.013069920468048906,0.0
-0.92922470523849,0.013071689218748555,0.0
-0.9295062357922144,0.013073581225794618,0.0
-0.9297876178740527,0.013075660651085915,0.0
-0.9300688525018451,0.013077780549601197,0.0
-0.9303499076800107,0.01308023636038552,0.0
-0.9306308094298518,0.013082628031399632,0.0
-0.930911532814287,0.013084986398858743,0.0
-0.9311921170865393,0.01308725728086623,0.0
-0.9314725927154294,0.013089350912723846,0.0
-0.9317529537930596,0.013091402013396937,0.0
-0.9320332241280364,0.013093568979461378,0.0
-0.9323134391677459,0.013095484641989365,0.0
-0.9325935740636148,0.013097398711257579,0.0
-0.9328736081269374,0.013099117152567,0.0
-0.9331535828015057,0.013100969870269605,0.0
-0.9334335584275333,0.013102601257635257,0.0
-0.9337134467627126,0.01310427910401335,0.0
-0.9339933232157158,0.013106028868367358,0.0
-0.9342731841798486,0.013107636478543742,0.0
-0.9345530090991674,0.013109427036986549,0.0
